id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1248674118456745987,1248658568099831809,1586542083000,2020-04-10,11:08:03,PDT,2385153313,mooreeric1982,Eric Moore,,Government overreach is the true virus in this state. It's only the beginning. This is just a test run.,['govwhitmer'],[],[],2,10,112,[],[],https://twitter.com/MooreEric1982/status/1248674118456745987,False,,0,,,,,,,"[{'user_id': '2385153313', 'username': 'MooreEric1982'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248672687737765890,1248658568099831809,1586541742000,2020-04-10,11:02:22,PDT,2952372711,detroit_artisan,DA,,"The terminology of “stay inside” is wrong.  I get keeping physical distancing measures. Bottom line Fresh air, physical activity, and Sunlight (Vitamin D) enhances your immune system. The transmission of Covid 19 are droplets. The virus leads to significant blood dycrasias",['govwhitmer'],[],[],2,2,21,[],[],https://twitter.com/detroit_artisan/status/1248672687737765890,False,,0,,,,,,,"[{'user_id': '2952372711', 'username': 'detroit_artisan'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248671432336388096,1248671432336388096,1586541443000,2020-04-10,10:57:23,PDT,934782030,zl1der,Mitch,,"@GovWhitmer, I am heading for my lake home.  You know the one I pay a ton of property taxes on.  Your policy is completely overboard and I really hope the voters wake up.",['govwhitmer'],[],[],3,1,14,[],[],https://twitter.com/ZL1DER/status/1248671432336388096,False,,0,,,,,,,"[{'user_id': '934782030', 'username': 'ZL1DER'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248670233243668484,1248661983211261953,1586541157000,2020-04-10,10:52:37,PDT,635696015,gshaffer1119,Greg Shaffer,,Just in time for the downward trend.....just like clockwork for the guv.,['govwhitmer'],[],[],1,2,19,[],[],https://twitter.com/gshaffer1119/status/1248670233243668484,False,,0,,,,,,,"[{'user_id': '635696015', 'username': 'gshaffer1119'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248670178063323141,1248658568099831809,1586541144000,2020-04-10,10:52:24,PDT,571283857,leahmarielive,Leah Marie LMT CES CNS CPT,,I’m a health care professional you deemed not essential. So 🤷‍♀️ tough luck.  But glad you can still get your nails done and aren’t showing roots.  Sure that’s essential (it’s not.),['govwhitmer'],[],[],2,3,20,[],[],https://twitter.com/leahmarielive/status/1248670178063323141,False,,0,,,,,,,"[{'user_id': '571283857', 'username': 'leahmarielive'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248669907941830657,1248658568099831809,1586541079000,2020-04-10,10:51:19,PDT,4006345815,sandysally48032,Sal,,I will go out on my property when I want. I am sure as hell not going to be told ro stay inside!,['govwhitmer'],[],[],0,2,14,[],[],https://twitter.com/SandySally48032/status/1248669907941830657,False,,0,,,,,,,"[{'user_id': '4006345815', 'username': 'SandySally48032'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248669562004017154,1248658568099831809,1586540997000,2020-04-10,10:49:57,PDT,348664508,pauljelliott,Paul J Elliott,,"Actually, the evidence shows #COVID19 does in fact discriminate and that’s why you need to keep it contained in Detroit and leave the rest of Michigan alone! #michiganlockdown",['govwhitmer'],[],[],0,1,16,"['#covid19', '#michiganlockdown']",[],https://twitter.com/PaulJElliott/status/1248669562004017154,False,,0,,,,,,,"[{'user_id': '348664508', 'username': 'PaulJElliott'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248668597402075137,1248661983211261953,1586540767000,2020-04-10,10:46:07,PDT,755088801974870017,poison_ivy1978,Machen McIlhargie,,The hospital built in Washington State closed in 9 days because they had no patients.   It’ll be interesting to see how this goes in Detroit.,['govwhitmer'],[],[],4,5,48,[],[],https://twitter.com/Poison_Ivy1978/status/1248668597402075137,False,,0,,,,,,,"[{'user_id': '755088801974870017', 'username': 'Poison_Ivy1978'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248666697969610753,1248661983211261953,1586540314000,2020-04-10,10:38:34,PDT,865967433919721473,reneedahl5,Renee@5,,"SHE HAS FAILED MICHIGAN!
⚠️⚠️🚫⚠️⚠️⬇️ pic.twitter.com/lr9GHxbNU1","['govwhitmer', 'mspmetrodet']",[],['https://pbs.twimg.com/media/EVQnvZSXsAEOs6x.jpg'],0,6,29,[],[],https://twitter.com/ReneeDahl5/status/1248666697969610753,False,,0,,,,,,,"[{'user_id': '865967433919721473', 'username': 'ReneeDahl5'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '3434136921', 'username': 'mspmetrodet'}]",,,,
1248666039619072000,1248658568099831809,1586540157000,2020-04-10,10:35:57,PDT,26415408,sammymaudlin,Sammy Maudlin 🐥🐆🐙🍩⛳🎧💯💯💯,,Remove the ban on selling seeds for plants.,['govwhitmer'],[],[],0,3,18,[],[],https://twitter.com/SammyMaudlin/status/1248666039619072000,False,,0,,,,,,,"[{'user_id': '26415408', 'username': 'SammyMaudlin'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248665974527713281,1248658568099831809,1586540142000,2020-04-10,10:35:42,PDT,350296688,chris_haines,Low Income,,@GovWhitmer no longer has my support after her news conference yesterday updating her stay at home order. Her stay at home order lacks common sense and her comment that landscape workers are “low wage earners” was an insult.,['govwhitmer'],[],[],4,4,31,[],[],https://twitter.com/Chris_Haines/status/1248665974527713281,False,,0,,,,,,,"[{'user_id': '350296688', 'username': 'Chris_Haines'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248665766012030977,1248658568099831809,1586540092000,2020-04-10,10:34:52,PDT,3834791499,brightrjim82,James,,"Why wasn’t Michigan lottery suspended ?  Garden centers are closed,  doesn’t make sense to me.",['govwhitmer'],[],[],4,6,26,[],[],https://twitter.com/brightrjim82/status/1248665766012030977,False,,0,,,,,,,"[{'user_id': '3834791499', 'username': 'brightrjim82'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248665698261442564,1248661983211261953,1586540076000,2020-04-10,10:34:36,PDT,940054745112240128,beergirljen,J B,,Her hair and nails look nice. I wonder what salon she goes to? Mine has been shut down.,['govwhitmer'],[],[],5,9,57,[],[],https://twitter.com/beergirljen/status/1248665698261442564,False,,0,,,,,,,"[{'user_id': '940054745112240128', 'username': 'beergirljen'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248665370417860610,1248661983211261953,1586539998000,2020-04-10,10:33:18,PDT,1241089950046654465,daniel_honer,Daniel Honer,,This will cost the State of Michigan taxpayers $16.4 million to lease 2 facilities when there is capacity at hospitals,['govwhitmer'],[],[],9,4,59,[],[],https://twitter.com/daniel_honer/status/1248665370417860610,False,,0,,,,,,,"[{'user_id': '1241089950046654465', 'username': 'daniel_honer'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248665296556249088,1248658568099831809,1586539980000,2020-04-10,10:33:00,PDT,1135699882004664320,danm8230,Overtime321,,About to be on my way to my other place of residents where I'll be bbq'ing with the neighbor. 👍,['govwhitmer'],[],[],1,0,34,[],[],https://twitter.com/DanM8230/status/1248665296556249088,False,,0,,,,,,,"[{'user_id': '1135699882004664320', 'username': 'DanM8230'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248664991043137539,1248661983211261953,1586539907000,2020-04-10,10:31:47,PDT,476898525,salmanzo1,Salvatore PHR 🇺🇸🇮🇹,, pic.twitter.com/gzZBuo6uli,['govwhitmer'],[],['https://pbs.twimg.com/media/EVQmMLNXkAEJTiG.jpg'],3,25,55,[],[],https://twitter.com/SalManzo1/status/1248664991043137539,False,,0,,,,,,,"[{'user_id': '476898525', 'username': 'SalManzo1'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248664434807115776,1248661983211261953,1586539774000,2020-04-10,10:29:34,PDT,745689213773848577,wmchris_king,Chris King,,"Thank you Governor for all you are doing!

I'm so lucky and proud to have you as my Governor!",['govwhitmer'],[],[],4,3,17,[],[],https://twitter.com/wmchris_king/status/1248664434807115776,False,,0,,,,,,,"[{'user_id': '745689213773848577', 'username': 'wmchris_king'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248664109396213761,1248658568099831809,1586539697000,2020-04-10,10:28:17,PDT,1485528445,andrew21389,Andy,,Fix unemployment!!!! Lots of people are hurting.,['govwhitmer'],[],[],1,1,20,[],[],https://twitter.com/andrew21389/status/1248664109396213761,False,,0,,,,,,,"[{'user_id': '1485528445', 'username': 'andrew21389'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248664071093850114,1248661983211261953,1586539688000,2020-04-10,10:28:08,PDT,2845611195,khalilfilibtha,khalil th,,"A failed health system, pharmaceutical companies, and insurance companies are the reason for their greed",['govwhitmer'],[],[],0,0,14,[],[],https://twitter.com/khalilfilibtha/status/1248664071093850114,False,,0,,,,,,,"[{'user_id': '2845611195', 'username': 'khalilfilibtha'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248663910846267395,1248658568099831809,1586539650000,2020-04-10,10:27:30,PDT,476898525,salmanzo1,Salvatore PHR 🇺🇸🇮🇹,, pic.twitter.com/5egm0MRYs8,['govwhitmer'],[],['https://pbs.twimg.com/media/EVQlNZrXkAEO1ss.jpg'],0,2,18,[],[],https://twitter.com/SalManzo1/status/1248663910846267395,False,,0,,,,,,,"[{'user_id': '476898525', 'username': 'SalManzo1'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248663213450899457,1248661983211261953,1586539483000,2020-04-10,10:24:43,PDT,1245727302543122439,shelley02885687,Shelley Ingersoll,,We need someone to help us in this state...our Governor isn’t thinking about us!  She wants to run for VP!,['govwhitmer'],[],[],1,4,22,[],[],https://twitter.com/Shelley02885687/status/1248663213450899457,False,,0,,,,,,,"[{'user_id': '1245727302543122439', 'username': 'Shelley02885687'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248663030247948288,1248661983211261953,1586539440000,2020-04-10,10:24:00,PDT,2404953078,formerlydoc,Space Force Medic.,,"Look at all that social distancing. 

Was it essential for you to be in a hot zone, while wearing no PPE?",['govwhitmer'],[],[],2,1,22,[],[],https://twitter.com/formerlydoc/status/1248663030247948288,False,,0,,,,,,,"[{'user_id': '2404953078', 'username': 'formerlydoc'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248662950308646912,1248658568099831809,1586539421000,2020-04-10,10:23:41,PDT,1236965101086871553,kathryne_muncy,Kathryne Muncy,,Like anyone can afford to donate in these times everyday people are being laid off. Only bif companies can donate,['govwhitmer'],[],[],0,1,16,[],[],https://twitter.com/kathryne_muncy/status/1248662950308646912,False,,0,,,,,,,"[{'user_id': '1236965101086871553', 'username': 'kathryne_muncy'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248662920520663042,1248658568099831809,1586539413000,2020-04-10,10:23:33,PDT,1829726858,jmcginn56,Johnny b dayum good,,"If you really want to minimize the effect on the state, the you need to quaranteen McComb, Wayne, and Oakland counties and do not let people out. 18,000 people infected there.  80% of all cases are in these three counties. If you truly have the public in your best interest...",['govwhitmer'],[],[],8,2,17,[],[],https://twitter.com/jmcginn56/status/1248662920520663042,False,,0,,,,,,,"[{'user_id': '1829726858', 'username': 'jmcginn56'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248662391333761024,1248661983211261953,1586539287000,2020-04-10,10:21:27,PDT,4252440078,genethecat2,Wayne,,Unemployment for self employed now! Times up.. fix it now or let us work!!!,['govwhitmer'],[],[],0,0,19,[],[],https://twitter.com/genethecat2/status/1248662391333761024,False,,0,,,,,,,"[{'user_id': '4252440078', 'username': 'genethecat2'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248662320932425728,1248658568099831809,1586539270000,2020-04-10,10:21:10,PDT,933582924,dennis_sobell,Dennis Sobell,,Enjoy your one term. You won't have a second,['govwhitmer'],[],[],2,6,62,[],[],https://twitter.com/Dennis_Sobell/status/1248662320932425728,False,,0,,,,,,,"[{'user_id': '933582924', 'username': 'Dennis_Sobell'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248661730663727104,1248658568099831809,1586539130000,2020-04-10,10:18:50,PDT,360136731,heartwind77,Heather,,"Thank you for being proactive during this pandemic.  Could you please reconsider the nursery/greenhouse/gardening sections being non-essential.  THESE ARE ESSENTIAL for people & the environment.  Greenhouses, nurseries, & store-sections can follow social distancing guidelines!",['govwhitmer'],[],[],3,3,34,[],[],https://twitter.com/Heartwind77/status/1248661730663727104,False,,0,,,,,,,"[{'user_id': '360136731', 'username': 'Heartwind77'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248661719917965313,1248658568099831809,1586539127000,2020-04-10,10:18:47,PDT,1122159636751224832,mtb7031,mtb703,,Stop burning the entire state down due to a problem specific to metro Detroit.,['govwhitmer'],[],[],2,2,20,[],[],https://twitter.com/mtb7031/status/1248661719917965313,False,,0,,,,,,,"[{'user_id': '1122159636751224832', 'username': 'mtb7031'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248661633775341569,1248658568099831809,1586539107000,2020-04-10,10:18:27,PDT,1242141928973615109,lindsey27009256,Lindsey,, pic.twitter.com/ijBRzgrAX4,['govwhitmer'],[],['https://pbs.twimg.com/media/EVQjIkNXkAEYhgm.jpg'],4,35,103,[],[],https://twitter.com/Lindsey27009256/status/1248661633775341569,False,,0,,,,,,,"[{'user_id': '1242141928973615109', 'username': 'Lindsey27009256'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248660851369926657,1248658568099831809,1586538920000,2020-04-10,10:15:20,PDT,1157775059546718208,screw_dems,ScrewDems,,If you were so worried about the spreading of this virus you would have shut down the Detroit area so people could not travel from there that is where most of our cases and deaths are at. you just want to control everyone in the state.,['govwhitmer'],[],[],3,4,26,[],[],https://twitter.com/screw_dems/status/1248660851369926657,False,,0,,,,,,,"[{'user_id': '1157775059546718208', 'username': 'screw_dems'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248660824836759553,1248658568099831809,1586538914000,2020-04-10,10:15:14,PDT,18843129,jecherry,jecherryjr,,"I’m curious...  How accurate are these numbers that are exclusive to covid19?  Do these numbers reflect natural death, death via cardiac arrest, pre-existing conditions, etc.?",['govwhitmer'],[],[],10,1,37,[],[],https://twitter.com/jecherry/status/1248660824836759553,False,,0,,,,,,,"[{'user_id': '18843129', 'username': 'jecherry'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248660597681672194,1248658568099831809,1586538860000,2020-04-10,10:14:20,PDT,2693461644,rodpelletier,Rod Pelletier,,Disallowing people from buying seeds and other home gardening supplies is destructive and unnecessary.,['govwhitmer'],[],[],9,9,79,[],[],https://twitter.com/RodPelletier/status/1248660597681672194,False,,0,,,,,,,"[{'user_id': '2693461644', 'username': 'RodPelletier'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659789325967362,1248658568099831809,1586538667000,2020-04-10,10:11:07,PDT,786589180511911936,landoverlover,Dawn,,Why should health care professionals volunteer? They should be paid for their services and paid well.,['govwhitmer'],[],[],3,2,34,[],[],https://twitter.com/landoverlover/status/1248659789325967362,False,,0,,,,,,,"[{'user_id': '786589180511911936', 'username': 'landoverlover'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659767054217224,1248658568099831809,1586538662000,2020-04-10,10:11:02,PDT,234633415,mattdrolett,Matt Drolett,,"If you’re going to make a stay at home, allow us to do the things that help us cope during these times. Allow us to garden, allow us to make home repairs, allow us to do something. This policy of yours is ridiculous.",['govwhitmer'],[],[],21,13,222,[],[],https://twitter.com/mattdrolett/status/1248659767054217224,False,,0,,,,,,,"[{'user_id': '234633415', 'username': 'mattdrolett'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659608601853953,1248658568099831809,1586538624000,2020-04-10,10:10:24,PDT,39793074,knucc,fuccouttahere,,Stop counting normal deaths except for gun shots wounds as covid-19 deaths,['govwhitmer'],[],[],1,1,21,[],[],https://twitter.com/knucc/status/1248659608601853953,False,,0,,,,,,,"[{'user_id': '39793074', 'username': 'knucc'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659607360339968,1248658568099831809,1586538624000,2020-04-10,10:10:24,PDT,1362172682,vikingwp,JillieBeanBlue #DemCastMI 🌊〽️,,"Thank you, @GovWhitmer. It's hard to understand (& ignore) the selfish, suicidal untrained ""medical experts"" who think you're doing the wrong thing. They value golf/gardens over lives and their insistence on bucking the order will only make this lockdown last longer & hurt more.",['govwhitmer'],[],[],5,2,74,[],[],https://twitter.com/vikingwp/status/1248659607360339968,False,,0,,,,,,,"[{'user_id': '1362172682', 'username': 'vikingwp'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659580646649862,1248658568099831809,1586538617000,2020-04-10,10:10:17,PDT,1857820693,julieasmyle,Julie 💎,,"You sure they died FROM COVID-19 or WITH COVID-19, there’s a difference.  

You think we are stupid and don’t really see what going on?  

STOP with your FEAR.

#LetsGetBackToWork
#Coronavirustruth #ImpeachWhitmer #OpenTheEconomy",['govwhitmer'],[],[],1,4,18,"['#letsgetbacktowork', '#coronavirustruth', '#impeachwhitmer', '#opentheeconomy']",[],https://twitter.com/julieasmyle/status/1248659580646649862,False,,0,,,,,,,"[{'user_id': '1857820693', 'username': 'julieasmyle'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659513202356225,1248658568099831809,1586538601000,2020-04-10,10:10:01,PDT,1242645684928622599,1476aaa,Freedom_Matters,,How many people have died from other things in the same time period? Quit using numbers without context you tyrant!,['govwhitmer'],[],[],1,1,15,[],[],https://twitter.com/1476Aaa/status/1248659513202356225,False,,0,,,,,,,"[{'user_id': '1242645684928622599', 'username': '1476Aaa'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659372646989828,1248658568099831809,1586538568000,2020-04-10,10:09:28,PDT,1167183857256452099,claimshammer,🚂🍍🍍TUNE UP,,You mean a police state? I’m good.,['govwhitmer'],[],[],0,3,15,[],[],https://twitter.com/Claimshammer/status/1248659372646989828,False,,0,,,,,,,"[{'user_id': '1167183857256452099', 'username': 'Claimshammer'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659148985769991,1248658568099831809,1586538514000,2020-04-10,10:08:34,PDT,1244224751364694017,truthma12167835,Truth Matters,,"Under Whitmer’s order a lawn service company cannot mow your lawn, but you can go down to your nearest convenience store to hand the cashier $ and they can hand you lotto tickets. 

🤔",['govwhitmer'],[],[],8,18,100,[],[],https://twitter.com/TruthMa12167835/status/1248659148985769991,False,,0,,,,,,,"[{'user_id': '1244224751364694017', 'username': 'TruthMa12167835'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248659086952075270,1248658568099831809,1586538499000,2020-04-10,10:08:19,PDT,1095469742473834497,joe10044644,Progenitor,,"Volunteer she says, but dont go and buy seeds to grow food! What a moron!",['govwhitmer'],[],[],0,0,11,[],[],https://twitter.com/joe10044644/status/1248659086952075270,False,,0,,,,,,,"[{'user_id': '1095469742473834497', 'username': 'joe10044644'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658923394977792,1248658568099831809,1586538460000,2020-04-10,10:07:40,PDT,32569902,ester02,Team Joe,,Thank you for your leadership 🙏🏼,['govwhitmer'],[],[],2,0,25,[],[],https://twitter.com/Ester02/status/1248658923394977792,False,,0,,,,,,,"[{'user_id': '32569902', 'username': 'Ester02'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658895138107392,1248658568099831809,1586538454000,2020-04-10,10:07:34,PDT,1268595950,bethsmithbflo,Beth Smith (@🏚) 🗽,,You are doing an amazing job during an unimaginably difficult time. New York State stands with you.,['govwhitmer'],[],[],2,0,36,[],[],https://twitter.com/BethSmithbflo/status/1248658895138107392,False,,0,,,,,,,"[{'user_id': '1268595950', 'username': 'BethSmithbflo'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658867929653248,1248658568099831809,1586538447000,2020-04-10,10:07:27,PDT,2404953078,formerlydoc,Space Force Medic.,,"""donate money"" 

She says to thousands of people who have lost their jobs. 

You are so out of touch.",['govwhitmer'],[],[],4,1,30,[],[],https://twitter.com/formerlydoc/status/1248658867929653248,False,,0,,,,,,,"[{'user_id': '2404953078', 'username': 'formerlydoc'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658788355276802,1248658568099831809,1586538428000,2020-04-10,10:07:08,PDT,902673803070844928,jbw5150,Jw,,So why are lottery sales and alcohols sales not banned??    You banned Lawn and Garden stores.  Help me understand??,['govwhitmer'],[],[],5,3,27,[],[],https://twitter.com/Jbw5150/status/1248658788355276802,False,,0,,,,,,,"[{'user_id': '902673803070844928', 'username': 'Jbw5150'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658572772356096,1248658568099831809,1586538377000,2020-04-10,10:06:17,PDT,102071743,govwhitmer,Governor Gretchen Whitmer,,"If you can, volunteer as a health care professional, give blood, or donate money to your local food bank.
 http://Michigan.gov/FightCOVID19 
 
These unprecedented times demand unprecedented grit. We will get through this together. Do your part.  Stay home, stay safe.",[],['http://Michigan.gov/FightCOVID19'],[],216,83,384,[],[],https://twitter.com/GovWhitmer/status/1248658572772356096,False,,0,,,,,,,"[{'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658571312668672,1248658568099831809,1586538377000,2020-04-10,10:06:17,PDT,102071743,govwhitmer,Governor Gretchen Whitmer,,"If we’re going to beat this virus, we have to work together. Stay inside. Call your loved ones and make sure they are too. Only leave the house for essential errands like groceries or prescriptions.",[],[],[],376,119,558,[],[],https://twitter.com/GovWhitmer/status/1248658571312668672,False,,0,,,,,,,"[{'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248658569957867521,1248658568099831809,1586538376000,2020-04-10,10:06:16,PDT,102071743,govwhitmer,Governor Gretchen Whitmer,,"To get there, we must all do our part.
 
Nobody is immune to this virus. It doesn’t discriminate based on county lines, partisan lines, age, or socioeconomic status. One person who carries it can infect 40 people, who then can infect thousands more.",[],[],[],174,72,418,[],[],https://twitter.com/GovWhitmer/status/1248658569957867521,False,,0,,,,,,,"[{'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248653887118213121,1248653887118213121,1586537260000,2020-04-10,09:47:40,PDT,28899112,fedupusa,FedUpUSA.org,,"@GovWhitmer  So, baby items are ""non-essential""? #RecallWhitmer #Michigan https://twitter.com/MIunited4lib/status/1248644503503867905 …",['govwhitmer'],['https://twitter.com/MIunited4lib/status/1248644503503867905'],[],4,22,27,"['#recallwhitmer', '#michigan']",[],https://twitter.com/FedUpUSA/status/1248653887118213121,False,https://twitter.com/MIunited4lib/status/1248644503503867905,0,,,,,,,"[{'user_id': '28899112', 'username': 'FedUpUSA'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248638052240629764,1248630102151348224,1586533484000,2020-04-10,08:44:44,PDT,244632192,jackilee2000,JLR ❤️🇺🇸⭐️⭐️⭐️,,"*Filed for FEMA assist late
*Initially Blocked Hydr0xychl0r0quine
*Tried to get a 70 day extension on emergency orders while the economy is crumbling. 

Wake Up MI. She is not working for us. We are going to have to fight like hell to reopen May 1st. Start contacting local reps.","['govwhitmer', 'hawkherald']",[],[],6,4,22,[],[],https://twitter.com/jackilee2000/status/1248638052240629764,False,,0,,,,,,,"[{'user_id': '244632192', 'username': 'jackilee2000'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248632884950380549,1248339795497148417,1586532252000,2020-04-10,08:24:12,PDT,969251006440792064,ignislibertas,Ignis Libertas,,We have the third highest number of cases under YOUR watch. #failure #ImpeachWhitmer,['govwhitmer'],[],[],0,7,15,"['#failure', '#impeachwhitmer']",[],https://twitter.com/IgnisLibertas/status/1248632884950380549,False,,0,,,,,,,"[{'user_id': '969251006440792064', 'username': 'IgnisLibertas'}, {'user_id': '102071743', 'username': 'GovWhitmer'}]",,,,
1248632515331489792,1248630102151348224,1586532164000,2020-04-10,08:22:44,PDT,969251006440792064,ignislibertas,Ignis Libertas,,"You are a #Tyrant. You should answer for why we have double the Covid-19 cases Ohio and Indiana have combined, with almost triple the death rate. #ImpeachWhitmer","['govwhitmer', 'hawkherald']",[],[],8,12,42,"['#tyrant', '#impeachwhitmer']",[],https://twitter.com/IgnisLibertas/status/1248632515331489792,False,,0,,,,,,,"[{'user_id': '969251006440792064', 'username': 'IgnisLibertas'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248632182702256129,1248630102151348224,1586532085000,2020-04-10,08:21:25,PDT,1247010098167373825,feardominique,FearDominique,,I cant wait to vote you out. Making it illigal to buy seeds. For a lot of low income families this is essential. Clearly you dont care. pic.twitter.com/rTHcziKFWj,"['govwhitmer', 'hawkherald']",[],['https://pbs.twimg.com/media/EVQIWlBXQAIwOyF.jpg'],5,1,19,[],[],https://twitter.com/FearDominique/status/1248632182702256129,False,,0,,,,,,,"[{'user_id': '1247010098167373825', 'username': 'FearDominique'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248632156873805824,1248630102151348224,1586532079000,2020-04-10,08:21:19,PDT,94874846,achesonbuilders,AchesonBuilders,,"Please loosen your order for construction workers and others who could be working safely.  I run a small residential  remodeling co.; we need to be able to finish jobs for our clients who already had their lives disrupted, and now still don't have use of their kitchen!","['govwhitmer', 'hawkherald']",[],[],3,3,27,[],[],https://twitter.com/AchesonBuilders/status/1248632156873805824,False,,0,,,,,,,"[{'user_id': '94874846', 'username': 'AchesonBuilders'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248631307141353472,1248630102151348224,1586531876000,2020-04-10,08:17:56,PDT,896077130,surfgodsunny,sunny,,have a feeling you might be the first governor that actually gets physically removed from office. going to be hilarious to watch!,"['govwhitmer', 'hawkherald']",[],[],1,1,22,[],[],https://twitter.com/surfgodsunny/status/1248631307141353472,False,,0,,,,,,,"[{'user_id': '896077130', 'username': 'surfgodsunny'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248631064702132227,1248630102151348224,1586531818000,2020-04-10,08:16:58,PDT,188207543,boaterboating,Sting,, pic.twitter.com/iBkZfqxaFr,"['govwhitmer', 'hawkherald']",[],['https://pbs.twimg.com/media/EVQHVQ5WAAA8EgJ.jpg'],0,1,10,[],[],https://twitter.com/boaterboating/status/1248631064702132227,False,,0,,,,,,,"[{'user_id': '188207543', 'username': 'boaterboating'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
1248630812783804416,1248630102151348224,1586531758000,2020-04-10,08:15:58,PDT,2385153313,mooreeric1982,Eric Moore,,Charlie Uniform November Tango,"['govwhitmer', 'hawkherald']",[],[],3,0,15,[],[],https://twitter.com/MooreEric1982/status/1248630812783804416,False,,0,,,,,,,"[{'user_id': '2385153313', 'username': 'MooreEric1982'}, {'user_id': '102071743', 'username': 'GovWhitmer'}, {'user_id': '375246542', 'username': 'HawkHerald'}]",,,,
