id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239922169997594626,1239920684123512832,1584455456000,2020-03-17,07:30:56,PDT,20539302,actualjenny,Jenny Medlen @ 🏡,,"Now do the gyms. If LA people can go without, so can we here in N.C.",['nc_governor'],[],[],10,2,89,[],[],https://twitter.com/ActualJenny/status/1239922169997594626,False,,0,,,,,,,"[{'user_id': '20539302', 'username': 'ActualJenny'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239922068445167617,1239920684123512832,1584455432000,2020-03-17,07:30:32,PDT,1201861111370469381,onedayatatime86,zapot86,,we have the best governor.,['nc_governor'],[],[],1,0,12,[],[],https://twitter.com/onedayatatime86/status/1239922068445167617,False,,0,,,,,,,"[{'user_id': '1201861111370469381', 'username': 'onedayatatime86'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239921275230924801,1239920684123512832,1584455243000,2020-03-17,07:27:23,PDT,2287331292,nicoleackman16,Nicole Ackman,,I’m really proud to have a governor who is one of those taking this seriously and doing what needs to be done to stop its spreading. I feel safer knowing that we in North Carolina have you as our leader in this strange time!,['nc_governor'],[],[],7,2,56,[],[],https://twitter.com/nicoleackman16/status/1239921275230924801,False,,0,,,,,,,"[{'user_id': '2287331292', 'username': 'nicoleackman16'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239710057627095045,1239683368868028428,1584404885000,2020-03-16,17:28:05,PDT,377594047,r2hollingsworth,Hollingsworth,,"@RoyCooperNC would be nice if school closures included staff as well, so that my wife could social distance herself to protect my family and our 1 year old daughter. We now have to contemplate her using ALL her leave days, or be at risk inside the school.","['nc_governor', 'lukedecock', 'roycoopernc']",[],[],3,5,35,[],[],https://twitter.com/r2hollingsworth/status/1239710057627095045,False,,0,,,,,,,"[{'user_id': '377594047', 'username': 'r2hollingsworth'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '113669611', 'username': 'LukeDeCock'}, {'user_id': '1712960918', 'username': 'RoyCooperNC'}]",,,,
1239705076387786752,1239683368868028428,1584403697000,2020-03-16,17:08:17,PDT,44545077,glashock,Gail,,Now Governor you need to step up and do your part. Nonessential businesses need to close and restaurants need to be drive up only. Make the right call.,"['nc_governor', 'coachkeattsncsu']",[],[],3,2,27,[],[],https://twitter.com/glashock/status/1239705076387786752,False,,0,,,,,,,"[{'user_id': '44545077', 'username': 'glashock'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}, {'user_id': '609565471', 'username': 'CoachKeattsNCSU'}]",,,,
1239694403423342592,1239683368868028428,1584401152000,2020-03-16,16:25:52,PDT,725516910947917824,kirkosteen,Kirk O’Steen,,No Wake Forest??,['nc_governor'],[],[],2,0,18,[],[],https://twitter.com/KirkOSteen/status/1239694403423342592,False,,0,,,,,,,"[{'user_id': '725516910947917824', 'username': 'KirkOSteen'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239642505551007744,1239642505551007744,1584388779000,2020-03-16,12:59:39,PDT,828974148571500544,lapeacederesist,BIG BLOC ENERGY,,@NC_Governor DO THE RIGHT THING https://twitter.com/NeverAgainActn/status/1239640194313306112 …,['nc_governor'],['https://twitter.com/NeverAgainActn/status/1239640194313306112'],[],0,17,40,[],[],https://twitter.com/lapeacederesist/status/1239642505551007744,False,https://twitter.com/NeverAgainActn/status/1239640194313306112,0,,,,,,,"[{'user_id': '828974148571500544', 'username': 'lapeacederesist'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1239237716749029378,1239237164929597440,1584292270000,2020-03-15,10:11:10,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,Learn more:  https://governor.nc.gov/news/governor-cooper-issues-executive-order-closing-k-12-public-schools-and-banning-gatherings-more … pic.twitter.com/gMUGsUu4HW,[],['https://governor.nc.gov/news/governor-cooper-issues-executive-order-closing-k-12-public-schools-and-banning-gatherings-more'],['https://pbs.twimg.com/media/ETKoG2RXQAEX3IB.jpg'],8,8,29,[],[],https://twitter.com/NC_Governor/status/1239237716749029378,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1238926886711054342,1238925483489652736,1584218162000,2020-03-14,13:36:02,PDT,889066238,michaelsiward,Michael Siward,,Proud of the governor and his team for exhibiting leadership during this difficult time!  Well done!,['nc_governor'],[],[],0,0,25,[],[],https://twitter.com/MichaelSiward/status/1238926886711054342,False,,0,,,,,,,"[{'user_id': '889066238', 'username': 'MichaelSiward'}, {'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
1238926237239611392,1238925483489652736,1584218007000,2020-03-14,13:33:27,PDT,813792250497028102,nc_governor,Governor Roy Cooper,,"We are working on efforts to deal with these challenges, from changes to unemployment insurance to special funding from the state and federal government to help get us through this.",[],[],[],22,27,139,[],[],https://twitter.com/NC_Governor/status/1238926237239611392,False,,0,,,,,,,"[{'user_id': '813792250497028102', 'username': 'NC_Governor'}]",,,,
