id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239265570337345536,1239263625304518656,1584298911000,2020-03-15,12:01:51,PDT,1149863595624157184,jeffnafsinger,Jeff Nafsinger,,It would be incredibly irresponsible to not cancel schools. Please follow the CDC’s recommendation.,['governorlittle'],[],[],3,2,55,[],[],https://twitter.com/jeffnafsinger/status/1239265570337345536,False,,0,,,,,,,"[{'user_id': '1149863595624157184', 'username': 'jeffnafsinger'}, {'user_id': '41266395', 'username': 'GovernorLittle'}]",,,,
1239265312555405313,1239263625304518656,1584298849000,2020-03-15,12:00:49,PDT,14339419,tuffentiny,🔇,,CANCEL SCHOOL!,"['governorlittle', 'ktvb']",[],[],1,0,60,[],[],https://twitter.com/tuffentiny/status/1239265312555405313,False,,0,,,,,,,"[{'user_id': '14339419', 'username': 'tuffentiny'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '14859642', 'username': 'KTVB'}]",,,,
1239264517667917825,1239263625304518656,1584298660000,2020-03-15,11:57:40,PDT,2346488084,boisestated,Blue,,Cancel Schools please. Teachers and students are at HIGH risk.,"['governorlittle', 'tbhawkes']",[],[],1,0,31,[],[],https://twitter.com/BoiseStated/status/1239264517667917825,False,,0,,,,,,,"[{'user_id': '2346488084', 'username': 'BoiseStated'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '27644322', 'username': 'tbhawkes'}]",,,,
1221847308800794626,1221847308800794626,1580146073000,2020-01-27,09:27:53,PDT,52544275,ivankatrump,Ivanka Trump,,"@GovernorLittle just est. 8 wks of paid leave for Idaho's executive branch employees following the birth or adoption of a child. ID is the 3rd State to take action since we secured PFL for Federal workers last month(joining NM & TN). Working together, we are Putting Families 1st! https://twitter.com/GovernorLittle/status/1220073447285379073 …",['governorlittle'],['https://twitter.com/GovernorLittle/status/1220073447285379073'],[],66,36,90,[],[],https://twitter.com/IvankaTrump/status/1221847308800794626,False,https://twitter.com/GovernorLittle/status/1220073447285379073,0,,,,,,,"[{'user_id': '52544275', 'username': 'IvankaTrump'}, {'user_id': '41266395', 'username': 'GovernorLittle'}]",,,,
1215625844527452161,1215330602536206336,1578662761000,2020-01-10,05:26:01,PDT,75467387,liz_bolenbaugh,Elizabeth Bolenbaugh,,Erasing environmental protections to support the environment is an argument akin to hunting endangered animals to save the endangered animals.,"['governorlittle', 'realdonaldtrump', 'whitehouse']",[],[],0,1,24,[],[],https://twitter.com/Liz_Bolenbaugh/status/1215625844527452161,False,,0,,,,,,,"[{'user_id': '75467387', 'username': 'Liz_Bolenbaugh'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215625514913796096,1215330602536206336,1578662682000,2020-01-10,05:24:42,PDT,332492009,ehcmckee,Robert McKee,,"So basically, you AREN’T a strong advocate of health lands and waters","['governorlittle', 'realdonaldtrump', 'whitehouse']",[],[],0,1,30,[],[],https://twitter.com/EHCMcKee/status/1215625514913796096,False,,0,,,,,,,"[{'user_id': '332492009', 'username': 'EHCMcKee'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215625262710304769,1215330602536206336,1578662622000,2020-01-10,05:23:42,PDT,1000100650200518656,heymaish,WANJIRŪ🇰🇪❤️ S.H,, pic.twitter.com/ji65zEOFOO,"['governorlittle', 'realdonaldtrump', 'whitehouse']",[],['https://pbs.twimg.com/media/EN7EuVWX4AALFLZ.jpg'],2,3,24,[],[],https://twitter.com/heymaish/status/1215625262710304769,False,,0,,,,,,,"[{'user_id': '1000100650200518656', 'username': 'heymaish'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215490606815834113,1215330602536206336,1578630518000,2020-01-09,20:28:38,PDT,1087920817780842496,smilesandm,SmilesandMerry,,"Really Governor Little ? Than stop Geoengineering aka Aerosols aka Chemtrailing aka Cloud Seeding our skies in Idaho !!! Aluminum, Barium & Strontium pollute our soil, water & air ! pic.twitter.com/uPdLOsIopL","['governorlittle', 'whitehouse']",[],"['https://pbs.twimg.com/media/EN5KPeDUUAEbgJu.jpg', 'https://pbs.twimg.com/media/EN5KPdRUYAAZl28.jpg', 'https://pbs.twimg.com/media/EN5KPezU8AA3Xxl.jpg', 'https://pbs.twimg.com/media/EN5KPe0VUAAROFz.jpg']",7,7,34,[],[],https://twitter.com/SmilesandM/status/1215490606815834113,False,,0,,,,,,,"[{'user_id': '1087920817780842496', 'username': 'SmilesandM'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215426333410578432,1215330602536206336,1578615194000,2020-01-09,16:13:14,PDT,891367290888798208,idahocoffeeman,Greg,,"Have you seen how he gutted the EPA and misnamed that department? Nice work in letting a complete incompetent manage Idaho lands.... WTF... ""strong advocate"" ....please.","['governorlittle', 'idahopubradio', 'whitehouse']",[],[],3,2,36,[],[],https://twitter.com/Idahocoffeeman/status/1215426333410578432,False,,0,,,,,,,"[{'user_id': '891367290888798208', 'username': 'Idahocoffeeman'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '2284308170', 'username': 'IdahoPubRadio'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215360710273712128,1215330602536206336,1578599548000,2020-01-09,11:52:28,PDT,2185012447,characarl1,Chara Carl,,What about the plan would you implement specifically and what are the long term effects?,"['governorlittle', 'whitehouse']",[],[],2,0,18,[],[],https://twitter.com/characarl1/status/1215360710273712128,False,,0,,,,,,,"[{'user_id': '2185012447', 'username': 'characarl1'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215341017999634432,1215330602536206336,1578594853000,2020-01-09,10:34:13,PDT,1390320662,plasstastic,The Tundra Dweller,,Sounds to me like you don’t support healthy lands and water then.,"['governorlittle', 'whitehouse']",[],[],6,4,81,[],[],https://twitter.com/Plasstastic/status/1215341017999634432,False,,0,,,,,,,"[{'user_id': '1390320662', 'username': 'Plasstastic'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
1215331734411022336,1215330602536206336,1578592639000,2020-01-09,09:57:19,PDT,1146105749153542144,dawncro42841409,Dawn Crosby,,He will destroy it like he has everything else Governor he is a bad guy and I can't understand why you Republicans can not see that😡,"['governorlittle', 'whitehouse']",[],[],10,1,64,[],[],https://twitter.com/DawnCro42841409/status/1215331734411022336,False,,0,,,,,,,"[{'user_id': '1146105749153542144', 'username': 'DawnCro42841409'}, {'user_id': '41266395', 'username': 'GovernorLittle'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",,,,
